2.475376240909099579e-04,3.017019079010196947e-09,4.494424832302001960e-09,6.582339410670101643e-04,3.025448558346965910e-09,3.069652011618018150e-04,2.031652401868200286e-09
6.006534676998853683e-04,3.631298604886978865e-04,4.494424832302001960e-09,5.070188199169933796e-04,3.025448558346965910e-09,2.757796028163284063e-04,2.453357737977057695e-04
4.197545640636235476e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.799192978069186211e-04,3.025448558346965910e-09,2.741923090070486069e-04,1.175951038021594286e-04
8.621940651210024953e-05,3.017019079010196947e-09,4.494424832302001960e-09,1.607491285540163517e-04,3.025448558346965910e-09,1.508268032921478152e-04,2.031652401868200286e-09
8.688544767210260034e-05,3.017019079010196947e-09,4.494424832302001960e-09,1.607499871170148253e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
3.953909908886998892e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.842589263105764985e-04,3.025448558346965910e-09,1.852025598054751754e-04,1.212426868733018637e-04
2.313172542400820930e-09,3.017019079010196947e-09,7.204296707641333342e-05,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
8.655982674099504948e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,7.255053060362115502e-05,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.727734631160274148e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.413010904798284173e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.283873568056151271e-05,1.994242629734799266e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.460146449971944094e-04,2.790747385006397963e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.634408108657225966e-04,1.257563708350062370e-04,3.188076661899685860e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.142755933571606874e-04,3.988331300206482410e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.417775442358106375e-04,4.008828254882246256e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.394750142935663462e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,7.359071605606004596e-05,2.031652401868200286e-09
9.328155283583328128e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.175188856199383736e-04,2.808225981425493956e-04
2.053517382591962814e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.589296589372679591e-04,3.218281490262597799e-04,3.990884288214147091e-04
2.769682614598423243e-04,1.565451821079477668e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.679342917166650295e-04,3.796279197558760643e-04,3.545189392752945423e-04
2.235096035292372108e-04,1.933651074068620801e-04,4.494424832302001960e-09,2.375867724779823220e-09,5.561949219554662704e-04,3.220073413103818893e-04,3.477437130641192198e-04
2.313172542400820930e-09,8.672984404256567359e-05,4.494424832302001960e-09,2.375867724779823220e-09,5.637840367853641510e-04,3.182880172971636057e-04,3.637468034867197275e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.308478094870224595e-04,1.627791789360344410e-05,1.962986571015790105e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
9.991297702072188258e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.408923464827239513e-04,1.210966438520699739e-04
1.895617169793695211e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.799975092988461256e-04,3.408261691220104694e-04
3.714524791575968266e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.101646266761235893e-04,4.238792753312736750e-04,3.584593941923230886e-04
3.631674626376479864e-04,3.902270109392702579e-04,4.494424832302001960e-09,2.375867724779823220e-09,4.548157157842069864e-04,2.981839934363961220e-04,3.377312677912414074e-04
3.486371133476495743e-04,4.754526016768068075e-04,4.494424832302001960e-09,2.375867724779823220e-09,5.738061154261231422e-04,2.950833586510270834e-04,3.280381206423044205e-04
2.867199073079973459e-04,3.377899993211030960e-04,4.494424832302001960e-09,2.375867724779823220e-09,5.840388475917279720e-04,1.083638708223588765e-04,3.283497353550046682e-04
3.228089190088212490e-04,4.132749454583972692e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.954672429244965315e-04,2.864924317691475153e-04,3.314960049465298653e-04
2.313172542400820930e-09,1.056383043760433793e-04,4.494424832302001960e-09,2.375867724779823220e-09,2.348948764847591519e-04,2.373128518229350448e-04,2.339819329790771008e-04
2.313172542400820930e-09,8.986209286376833916e-05,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.812651557382196188e-04,1.337270077783614397e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.246356696356087923e-04,2.031652401868200286e-09
2.348477573832497001e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.899022412952035666e-04,8.698074088897556067e-05
4.204929573461413383e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.295107744634151459e-04,3.878881689161062241e-04
4.715679970104247332e-04,4.431238339748233557e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.015605325344949961e-04,3.949273377656936646e-04,3.220204380340874195e-04
4.977114149369299412e-04,7.577043143101036549e-04,4.494424832302001960e-09,2.375867724779823220e-09,6.252914317883551121e-04,3.715986968018114567e-04,2.938918187282979488e-04
5.246973596513271332e-04,8.356638718396425247e-04,1.541806996101513505e-04,2.375867724779823220e-09,7.039300980977714062e-04,2.074342475566481880e-09,3.080173919443041086e-04
1.238414988620206714e-04,5.576698458753526211e-04,2.417387295281514525e-04,2.375867724779823220e-09,6.549496320076286793e-04,2.074342475566481880e-09,3.282274410594254732e-04
2.820680092554539442e-04,5.162974121049046516e-04,1.397924352204427123e-04,2.375867724779823220e-09,3.623807569965720177e-04,3.542636841302737594e-05,3.334245411679148674e-04
6.021443186909891665e-05,3.048076468985527754e-04,4.494424832302001960e-09,2.375867724779823220e-09,2.319525810889899731e-04,1.511941081844270229e-04,1.935881591634824872e-04
2.313172542400820930e-09,9.686411794973537326e-05,4.494424832302001960e-09,2.375867724779823220e-09,2.531466598156839609e-04,3.600552445277571678e-04,1.414446451235562563e-04
2.313172542400820930e-09,3.902943717548623681e-05,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.093400155194103718e-04,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
9.876755939330905676e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.764007949735969305e-04,2.031652401868200286e-09
3.613955923356115818e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.474062880035489798e-04,1.049838028848171234e-04
5.918676615692675114e-04,2.090646012220531702e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.195502842776477337e-04,3.102337650489062071e-04
5.178037099540233612e-04,6.403671577572822571e-04,4.494424832302001960e-09,2.339613711228594184e-04,3.549006942193955183e-04,2.664059866219758987e-04,3.271528694313019514e-04
5.145834875293076038e-04,9.546349756419658661e-04,4.494424832302001960e-09,2.375867724779823220e-09,6.131568807177245617e-04,2.074342475566481880e-09,3.136640298180282116e-04
4.751236701849848032e-04,7.778606377542018890e-04,2.800514921545982361e-04,2.375867724779823220e-09,7.933226879686117172e-04,3.557067539077252150e-04,2.799722424242645502e-04
1.521868252893909812e-04,5.065957666374742985e-04,4.166504368185997009e-04,2.375867724779823220e-09,6.484738551080226898e-04,1.908987760543823242e-04,2.240789181087166071e-04
3.155716403853148222e-04,5.802309606224298477e-04,4.760328156407922506e-04,2.375867724779823220e-09,5.620568408630788326e-04,2.074342475566481880e-09,2.274132857564836740e-04
2.923810679931193590e-04,3.216575714759528637e-04,1.632142375456169248e-04,2.375867724779823220e-09,3.735015343409031630e-04,8.091172639979049563e-05,3.458590363152325153e-04
9.734821651363745332e-05,2.950838534161448479e-04,4.494424832302001960e-09,2.375867724779823220e-09,2.530273050069808960e-04,1.210547343362122774e-04,1.060992144630290568e-04
2.313172542400820930e-09,1.085187250282615423e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,9.121100319475772267e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.914055923814885318e-05,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.306566748302429914e-04,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,3.233777533750981092e-04,3.025448558346965910e-09,6.969144305912777781e-05,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.596280781086534262e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.602935808477923274e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.384212171426042914e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.685546082328073680e-05
2.733401197474449873e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.745255285641178489e-04,3.025448558346965910e-09,3.924612828996032476e-04,5.777544356533326209e-05
6.124163046479225159e-04,8.534162770956754684e-05,4.494424832302001960e-09,2.275414008181542158e-04,3.025448558346965910e-09,4.221297858748584986e-04,3.133727295789867640e-04
4.051258438266813755e-04,1.491422299295663834e-04,4.494424832302001960e-09,4.848710668738931417e-04,3.025448558346965910e-09,2.437633520457893610e-04,2.470060717314481735e-04
4.818367888219654560e-04,6.877675768919289112e-04,4.494424832302001960e-09,4.401188343763351440e-04,3.535052528604865074e-04,3.623123920988291502e-04,3.204967943020164967e-04
4.478327464312314987e-04,5.237654550001025200e-04,4.494424832302001960e-09,3.521101607475429773e-04,5.798589554615318775e-04,1.066136690042185364e-07,2.210430393461138010e-04
4.187379090581089258e-04,7.941884105093777180e-04,8.042798144742846489e-04,4.109343863092362881e-04,6.147115491330623627e-04,2.458537055645138025e-04,2.972607908304780722e-04
3.089373349212110043e-04,7.542084204033017159e-04,4.298188723623752594e-04,2.375867724779823220e-09,6.991704576648771763e-04,2.074342475566481880e-09,3.149980038870126009e-04
3.949475067202001810e-04,8.412195020355284214e-04,5.123000591993331909e-04,2.375867724779823220e-09,5.030304309912025928e-04,2.074342475566481880e-09,3.068009682465344667e-04
1.583721459610387683e-04,6.529945530928671360e-04,3.834760573226958513e-04,2.375867724779823220e-09,2.428498410154134035e-04,4.061297659063711762e-05,1.953281607711687684e-04
2.313172542400820930e-09,3.123459464404731989e-04,4.494424832302001960e-09,2.375867724779823220e-09,2.224219933850690722e-04,2.146965271094813943e-04,2.746554382611066103e-04
2.313172542400820930e-09,1.246989268111065030e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,1.236840325873345137e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.617190137039870024e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.736765913548879325e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.447109187021851540e-05
1.237547839991748333e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.081618029274977744e-04,2.031652401868200286e-09
4.354897828307002783e-04,3.017019079010196947e-09,4.494424832302001960e-09,3.473157703410834074e-04,3.025448558346965910e-09,4.524010000750422478e-04,1.671460777288302779e-04
6.307114381343126297e-04,1.486634719185531139e-04,4.494424832302001960e-09,5.202658940106630325e-04,3.025448558346965910e-09,4.126700223423540592e-04,3.132736019324511290e-04
4.715660470537841320e-04,6.836553220637142658e-04,4.494424832302001960e-09,4.422651545610278845e-04,3.644804382929578424e-05,3.598096081987023354e-04,3.708482254296541214e-04
3.708266303874552250e-04,6.393420044332742691e-04,4.494424832302001960e-09,2.512071514502167702e-04,1.127203868236392736e-04,1.898074406199157238e-04,3.581031924113631248e-04
4.841912013944238424e-04,8.779350901022553444e-04,4.494424832302001960e-09,4.253304505255073309e-04,5.470175528898835182e-04,2.553716185502707958e-04,3.032519598491489887e-04
4.353964177425950766e-04,8.602137095294892788e-04,8.416603668592870235e-04,4.097011697012931108e-04,7.125525735318660736e-04,1.662236900301650167e-04,2.996747789438813925e-04
4.637733218260109425e-04,8.767254767008125782e-04,4.837912856601178646e-04,2.007605071412399411e-04,5.544209852814674377e-04,1.664291921770200133e-04,3.153651778120547533e-04
3.110843244940042496e-04,3.708107687998563051e-04,4.873666912317276001e-04,2.375867724779823220e-09,4.505629476625472307e-04,2.074342475566481880e-09,2.214023406850174069e-04
6.949739326955750585e-05,3.178316401317715645e-04,2.976933901663869619e-04,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.375495096202939749e-04
2.246194926556199789e-04,5.499572143889963627e-04,4.494424832302001960e-09,2.375867724779823220e-09,1.412298151990398765e-04,4.118884389754384756e-04,1.628629688639193773e-04
2.313172542400820930e-09,1.658573601162061095e-04,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.613704225746914744e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
