3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.101861212314121430e-01,1.332683922899875473e-01,8.946508281108702665e-01
6.218979831128419455e-01,5.534914140716791220e-01,4.212176048910351578e-01,3.086014032624942019e-06,6.801887681000168273e-01,5.703424132287832071e-01,5.950538795503094169e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.642219679468076010e-01,3.704558711867581023e-06,6.555616540611231002e-01
5.430917104414522134e-01,5.647805582799736435e-01,3.255282511502879950e-01,3.086014032624942019e-06,6.396472419677439181e-01,3.617384691142213615e-01,5.690684997273462997e-01
5.911280930590661065e-01,5.949723542280073163e-01,2.071083871635233942e-01,3.086014032624942019e-06,7.104208376179921292e-01,2.321595694108922470e-01,1.913925963706168965e-01
3.902142962861864239e-01,3.707497015136186347e-01,4.176854926240744503e-02,3.086014032624942019e-06,4.806379146539436764e-01,5.098311276456116703e-01,6.744264441398531984e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,7.174092831671231851e-02,7.048546786709968259e-01,3.039304830893662102e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,2.385860393069114960e-01,2.510507076042036319e-06,6.944635573207663670e-01,6.225634699734622357e-01
6.541266025496749181e-01,3.543194797749352198e-01,1.849217446735881880e-06,3.350870503848416559e-01,3.637280709592628503e-01,6.964126722198942243e-01,6.879328787857502681e-01
7.481779161893663543e-01,7.813962407455354864e-01,1.849217446735881880e-06,2.806701640451826907e-01,7.336956033483853501e-01,4.842146122077380377e-01,4.323196140678638999e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,8.326313576486005230e-01
3.891317053566509254e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,6.180145973837539719e-01,7.196803742633255396e-01,7.078558928382898685e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.293192490117467480e-02,6.243801184683271943e-01
5.950497280603607164e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,7.128135971765446888e-01,7.217198761173756472e-01,6.783272110731084492e-01
8.276676053322712390e-02,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,7.559656216204728718e-01,6.695312072006853743e-01,7.201893858969846685e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.970400474117923517e-01,3.704558711867581023e-06,8.300976933968725602e-01
2.273475612940027146e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,4.926367636750680901e-01,9.508846046938398411e-01
5.839735399472001376e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,4.002555580618159525e-01,5.617641246639336616e-01,7.663149457358082728e-01
6.760267643486286282e-01,4.750873073903583710e-01,4.639038040213858127e-01,5.516819745967143085e-01,6.584339231954079441e-01,6.022125728618131779e-01,5.967815145387398434e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.113685421598351100e-01,3.489891526298342095e-01,8.778208953777206780e-01
5.428123074518627078e-01,4.473823036551928256e-01,6.381708815952960023e-01,5.504505054179956725e-01,6.512853010402482878e-01,4.570066314606271995e-01,3.854468560840547675e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.098393476338298869e-01,5.965453263811090062e-02,9.037151759194601564e-01
4.429606921811816700e-01,3.603711215342249585e-01,6.560034831956883528e-01,5.797997773859374648e-01,5.499426914306663194e-01,4.955728583827169742e-01,4.282405132853127614e-06
5.814996058558761227e-01,5.101161972270431555e-01,4.843143153020158520e-01,3.086014032624942019e-06,6.847141406057175583e-01,2.804973070508789412e-01,4.282405132853127614e-06
4.888225299911448385e-01,5.622804438775277358e-01,2.654184576800345807e-01,3.086014032624942019e-06,6.656544165272794134e-01,1.650157576843724883e-01,4.223917861698040510e-01
5.276700788612349591e-01,3.715889004072727153e-01,1.849217446735881880e-06,3.086014032624942019e-06,3.964937443578952503e-01,6.783165177560208647e-01,6.920982937319338779e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,6.375303269284204877e-01,1.361209907651094175e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,7.814722861218231786e-01,2.510507076042036319e-06,3.704558711867581023e-06,9.408351883948472272e-02
1.607708974710315708e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.067455599291058599e-01,2.510507076042036319e-06,1.573829067924938929e-01,3.232780686854226648e-02
8.135220243559101450e-01,2.566972633103895247e-06,1.849217446735881880e-06,4.509086621548079599e-01,2.510507076042036319e-06,7.064622046870028260e-01,7.930807734077456317e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,6.976311794375487096e-01
7.347002668080231391e-01,6.520513002357978261e-01,1.849217446735881880e-06,5.615966321495412528e-01,3.466818507407609662e-01,6.322115302152830907e-01,6.532042991253794728e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.859542258422281713e-02,8.962650951048890535e-01
6.628617834328386360e-01,7.332250851778210343e-01,9.300675539746845744e-02,5.504883461795346822e-01,7.789889348334188002e-01,3.206703842958097406e-01,5.838498335398352168e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.170671826450428443e-01,2.284940639315924116e-01,9.532952695793366349e-01
9.277794363000796407e-01,7.908890560738388031e-02,1.849217446735881880e-06,3.086014032624942019e-06,9.112947389622439998e-01,7.346470818215564691e-01,6.316054877225467656e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.509342185676115861e-02,7.226550170828022202e-01
7.531928554940522380e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,9.372584913525160433e-01,7.672534351460864599e-01,5.188246389140426240e-01
2.915351427471539192e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,8.872949823968747651e-01,6.737364615778516086e-01,6.913636715819994061e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,3.864520899877365023e-01,5.359517621609956040e-01,7.928142236589802438e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,5.706706961541935935e-02,8.798037310462117899e-01
5.145552887515336682e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,4.945465324414322072e-01,9.306378047784732432e-01
9.239380165601751571e-01,2.402235464649248031e-02,1.849217446735881880e-06,3.086014032624942019e-06,6.307878636244421688e-01,7.518706045509909730e-01,6.633774202732524161e-01
5.570456998317909747e-01,3.390298652784912159e-01,6.460497437896900452e-01,5.670072562022936413e-01,6.389879398426658863e-01,6.047935648230395866e-01,6.141277992247911044e-01
1.768097296700676946e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,4.588078175360841282e-01,5.333786706121603771e-01,7.803819016830791933e-01
2.801127731145092170e-01,1.979705600410779087e-01,7.539231455287972450e-01,5.066241368261452660e-01,6.053351307567580442e-01,5.122996946594563505e-01,4.997492776011037696e-01
1.763915029621128394e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,3.794217075103930581e-01,5.290586523497333715e-01,7.934194664256819518e-01
3.577726848801236043e-06,1.393476638822465086e-01,8.370048348978655905e-01,3.742997190937754071e-01,6.071834468315099320e-01,2.367035799575269717e-01,4.282405132853127614e-06
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.073917428325647849e-01,4.013033965224255817e-01,7.444541242116921032e-01
2.683098086249321446e-01,1.977221309203761046e-01,7.403671820889402566e-01,4.394222331901205814e-01,6.416425848314142311e-01,3.704558711867581023e-06,4.282405132853127614e-06
3.872028929350431192e-01,6.125212436922651271e-01,4.911884537235994275e-01,3.086014032624942019e-06,6.506419380874248759e-01,3.704558711867581023e-06,2.985162411614526445e-01
4.243263538553561087e-01,5.577168263117304736e-01,1.662437887321110142e-01,3.086014032624942019e-06,4.912733997916315376e-01,4.754376698523693490e-01,6.670041532070289936e-01
9.140887460779148488e-02,1.405092077625674785e-01,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.879891069945573756e-01,1.514446106861481178e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.200110490487339421e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
3.021485401182540387e-01,2.566972633103895247e-06,1.849217446735881880e-06,4.616647757626784476e-01,2.510507076042036319e-06,6.116341264966214109e-01,5.028922641496353929e-01
8.695758368225321444e-01,2.684816408341652028e-01,1.849217446735881880e-06,6.492418465444844689e-01,2.510507076042036319e-06,6.926173037119152109e-01,7.387562169124803901e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,6.945329450275037342e-01
7.126191030079193078e-01,7.113765456959026956e-01,1.849217446735881880e-06,5.495124628037788561e-01,4.982006123540176912e-01,6.291863479626447209e-01,6.121510981880322610e-01
1.532191392713393163e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,1.422785397459871981e-01,9.855658249972378826e-01
6.747445355491351604e-01,7.416747705859524364e-01,2.287960941459129538e-01,5.269806519921630406e-01,7.094781563304354277e-01,6.005496400062746432e-01,5.703973836531818220e-01
2.750798056323897622e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.125246393037769632e-01,4.366080785251094110e-01,8.438455871477502646e-01
8.934094925173835522e-01,2.027110556740740754e-01,1.849217446735881880e-06,2.684635509165780864e-01,9.168549018509243309e-01,7.288306630805724273e-01,6.217735134453030721e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,5.566620045510378700e-01
7.155315201863370334e-01,1.494084923065097936e-01,1.849217446735881880e-06,3.086014032624942019e-06,9.425754128124862463e-01,7.444515455753480948e-01,6.360834621554875001e-01
3.104862683356242603e-01,8.262485739314168187e-02,1.849217446735881880e-06,3.086014032624942019e-06,9.762804830631804931e-01,6.256173366649511181e-01,6.666826985042602072e-01
1.371756818657331456e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,4.594746062420696497e-01,3.069696658468602513e-01,7.503221448488386347e-01
2.133881702025601790e-01,2.566972633103895247e-06,1.849217446735881880e-06,2.363550599033242272e-01,2.510507076042036319e-06,5.057737461187924444e-01,7.547448462498720367e-01
8.836388955609900675e-01,2.566972633103895247e-06,1.849217446735881880e-06,2.354853461367417689e-01,2.510507076042036319e-06,5.304601959031995939e-01,9.116295870098436449e-01
9.094107716402048958e-01,6.115414932223236372e-02,1.849217446735881880e-06,2.797005181575926702e-01,8.299775257671209161e-01,7.256491878012226726e-01,6.388446598981638580e-01
4.933997064355507001e-01,1.195654876248249537e-01,9.227318753598392487e-01,3.979730658456469006e-01,5.765259463159018161e-01,6.511971567663238369e-01,5.546770217614405141e-01
6.045458735865099076e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,3.002731636020790629e-01,6.409748027781592139e-01,7.617777107603341813e-01
1.102730271817200652e-01,2.566972633103895247e-06,9.285987034771604476e-01,4.221124474708988772e-01,4.886076456828268855e-01,5.709516285816546022e-01,3.588453751962238369e-01
4.649748298734237562e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,4.579955959584054992e-01,6.450373819447093870e-01,7.350149504042630122e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.000000000000000000e+00,3.564169539313489232e-01,5.126627546463894403e-01,3.704558711867581023e-06,7.712194457765115217e-03
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,3.019771335668824386e-01,3.917785138097649167e-01,8.120989906260986935e-01
3.577726848801236043e-06,1.722504015971571822e-01,8.279286960336976753e-01,4.379676887528183848e-01,6.304779674753945296e-01,3.704558711867581023e-06,4.282405132853127614e-06
3.777158852865944438e-01,5.536232492711424813e-01,5.544478282236564581e-01,4.878912965341188901e-01,6.683101724280334777e-01,3.704558711867581023e-06,3.071335276825563620e-01
4.541651706955554535e-01,6.068090453804292350e-01,1.109648337099770204e-01,3.086014032624942019e-06,5.778341659538314135e-01,6.369922672634665828e-01,6.326064755822946584e-01
4.236957052514978006e-01,2.500514068133144474e-01,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,8.602867163609536627e-01,1.174921002813526100e-01
8.206550606917130120e-01,3.651297185065914830e-01,1.849217446735881880e-06,6.203906663587993586e-01,2.510507076042036319e-06,6.051664434973420548e-01,7.193351384282717920e-01
6.823865921856110406e-01,7.286584465950562972e-01,1.849217446735881880e-06,5.527426878115246911e-01,1.699743669129832324e-01,6.167229276516617009e-01,6.994930401682802890e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,6.176188318179961362e-02,7.122497614701817081e-01
6.566153913190342362e-01,6.728381751155761981e-01,3.019147517552489557e-01,2.477281934011457964e-01,6.906833123145561526e-01,6.064150724899219913e-01,5.762753423937345687e-01
1.669784536046091672e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.542032428905904085e-01,9.635662381033387458e-01
3.788700937699300275e-01,3.423288653317799746e-01,6.507794081441253820e-01,5.745604763414720040e-01,6.407259858257288165e-01,6.416065758874631708e-01,5.011528506682791928e-01
5.071142204102916384e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.180516438841154647e-01,5.940158430296168524e-01,7.994678452357560916e-01
8.240237415566910029e-01,2.915100607788994047e-01,1.849217446735881880e-06,2.623944938327497090e-01,8.605177526153524603e-01,7.022611084216212607e-01,6.119661390413054791e-01
5.889522428403152210e-01,4.249195939000417754e-02,1.849217446735881880e-06,3.086014032624942019e-06,9.324922924442043959e-01,6.909941847767161471e-01,6.587271240349533707e-01
7.363658025685448916e-02,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,9.064553164626050208e-01,5.691819881824383698e-01,7.079764996981454672e-01
3.577726848801236043e-06,1.028544444425283647e-05,1.849217446735881880e-06,3.086014032624942019e-06,4.089911904677953625e-01,3.704558711867581023e-06,5.206112890597369702e-01
3.712760222449253966e-01,2.566972633103895247e-06,1.849217446735881880e-06,2.328286676165794156e-01,2.510507076042036319e-06,4.950037688085689447e-01,7.472063040457221916e-01
9.374037371849143208e-01,2.566972633103895247e-06,1.849217446735881880e-06,2.275364235286219117e-01,1.305481964343588597e-01,6.950575955656232985e-01,7.927006716256166374e-01
